1747830272.41,0,-59.24,-586.19,1.66,9.53,0.44,-59.24,-586.19,0.00,2.09,-4.59 
1747830272.51,0,-58.97,-586.73,1.65,7.11,0.43,-58.97,-586.73,0.00,2.12,-4.63 
1747830272.61,0,-58.76,-587.19,1.63,5.79,0.43,-58.76,-587.19,0.00,2.12,-4.63 
1747830272.71,0,-58.50,-587.69,1.89,7.38,0.49,-58.50,-587.69,0.00,2.14,-4.65 
1747830272.81,0,-58.26,-588.17,1.84,7.16,0.46,-58.26,-588.17,0.00,2.16,-4.66 
1747830272.91,0,-58.05,-588.58,1.85,7.72,0.46,-58.05,-588.58,0.00,2.15,-4.63 
1747830273.01,0,-57.87,-588.97,1.60,6.97,0.39,-57.87,-588.97,0.00,2.13,-4.59 
1747830273.11,0,-57.66,-589.43,1.56,8.00,0.40,-57.66,-589.43,0.00,2.13,-4.59 
1747830273.31,0,-57.26,-590.34,1.85,8.07,0.47,-57.26,-590.34,0.00,2.12,-4.58 
1747830273.61,0,-56.64,-591.75,1.78,7.80,0.44,-56.64,-591.75,0.00,2.11,-4.60 
1747830273.71,0,-56.46,-592.19,1.70,8.09,0.44,-56.46,-592.19,0.00,2.10,-4.59 
1747830273.81,0,-56.28,-592.60,1.51,9.43,0.46,-56.28,-592.60,0.00,2.08,-4.57 
1747830273.91,0,-56.05,-593.08,1.50,7.09,0.45,-56.05,-593.08,0.00,2.09,-4.58 
1747830274.21,0,-55.47,-594.37,1.55,6.97,0.43,-55.47,-594.37,0.00,2.07,-4.54 
1747830274.41,0,-55.04,-595.35,1.40,7.37,0.46,-55.04,-595.35,0.00,2.08,-4.57 
1747830274.61,0,-54.62,-596.25,1.64,7.99,0.46,-54.62,-596.25,0.00,2.08,-4.57 
1747830274.71,0,-54.41,-596.74,1.70,7.41,0.37,-54.41,-596.74,0.00,2.08,-4.59 
1747830275.21,0,-53.45,-599.07,1.69,2.30,0.10,-53.45,-599.07,0.00,2.04,-4.60 
1747830275.31,0,-53.31,-599.49,1.49,3.72,0.33,-53.31,-599.49,0.00,2.02,-4.58 
1747830275.41,0,-53.12,-600.01,1.59,4.31,0.43,-53.12,-600.01,0.00,2.01,-4.61 
1747830275.61,0,-52.80,-600.84,1.67,5.05,0.44,-52.80,-600.84,0.00,1.97,-4.57 
1747830275.71,0,-52.71,-601.12,1.87,8.88,0.44,-52.71,-601.12,0.00,1.91,-4.48 
1747830275.81,0,-52.58,-601.49,1.80,6.89,0.44,-52.58,-601.49,0.00,1.88,-4.44 
1747830276.01,0,-52.26,-602.28,1.29,7.59,0.36,-52.26,-602.28,0.00,1.85,-4.39 
1747830276.21,0,-51.89,-603.20,1.23,8.38,0.43,-51.89,-603.20,0.00,1.86,-4.41 
1747830276.41,0,-51.49,-604.18,1.33,8.59,0.44,-51.49,-604.18,0.00,1.87,-4.46 
1747830276.61,0,-51.14,-605.03,1.19,6.96,0.44,-51.14,-605.03,0.00,1.86,-4.44 
1747830276.71,0,-51.01,-605.35,1.08,8.72,0.44,-51.01,-605.35,0.00,1.83,-4.38 
1747830276.81,0,-50.85,-605.73,1.18,6.36,0.46,-50.85,-605.73,0.00,1.82,-4.35 
1747830276.91,0,-50.71,-606.06,1.21,8.15,0.41,-50.71,-606.06,0.00,1.80,-4.30 
1747830277.01,0,-50.53,-606.47,1.11,5.07,0.41,-50.53,-606.47,0.00,1.80,-4.29 
1747830277.21,0,-50.18,-607.34,1.06,4.87,0.40,-50.18,-607.34,0.00,1.80,-4.29 
1747830277.31,0,-50.01,-607.76,1.06,5.82,0.36,-50.01,-607.76,0.00,1.79,-4.29 
1747830277.41,0,-49.84,-608.20,1.10,5.68,0.31,-49.84,-608.20,0.00,1.79,-4.29 
1747830277.91,0,-48.96,-610.31,0.83,6.46,0.39,-48.96,-610.31,0.00,1.78,-4.28 
1747830278.11,0,-48.54,-611.26,1.22,5.72,0.45,-48.54,-611.26,0.00,1.81,-4.32 
1747830278.31,0,-48.11,-612.23,1.36,6.40,0.39,-48.11,-612.23,0.00,1.84,-4.37 
1747830278.51,0,-47.70,-613.14,1.87,6.20,0.39,-47.70,-613.14,0.00,1.86,-4.39 
1747830278.71,0,-47.25,-614.16,1.86,10.06,0.40,-47.25,-614.16,0.00,1.90,-4.46 
1747830279.01,0,-46.63,-615.54,1.45,5.62,0.45,-46.63,-615.54,0.00,1.93,-4.48 
1747830279.21,0,-46.25,-616.37,1.45,6.63,0.43,-46.25,-616.37,0.00,1.92,-4.45 
1747830279.41,0,-45.86,-617.28,0.87,5.40,0.47,-45.86,-617.28,0.00,1.93,-4.46 
1747830279.51,0,-45.70,-617.65,0.88,6.91,0.40,-45.70,-617.65,0.00,1.91,-4.42 
1747830279.61,0,-45.45,-618.22,1.00,7.48,0.45,-45.45,-618.22,0.00,1.94,-4.49 
