1747830553.31,0,-73.21,-618.66,2.63,11.03,0.67,-73.21,-618.66,0.00,-3.64,4.71 
1747830553.31,1,-133.36,-583.60,1.43,5.21,0.14,-133.36,-583.60,0.00,0.05,0.09 
1747830553.41,0,-73.66,-618.11,2.47,11.40,0.68,-73.66,-618.11,0.00,-3.68,4.75 
1747830553.41,1,-133.37,-583.53,1.22,5.03,0.16,-133.37,-583.53,0.00,0.05,0.12 
1747830553.81,0,-75.23,-616.13,2.53,10.71,0.67,-75.23,-616.13,0.00,-3.73,4.78 
1747830553.81,1,-133.35,-583.54,2.66,0.62,1.07,-133.35,-583.54,0.00,0.04,0.09 
1747830553.91,0,-75.80,-615.46,2.67,10.61,0.65,-75.80,-615.46,0.00,-3.82,4.88 
1747830553.91,1,-133.36,-583.57,2.59,0.86,1.07,-133.36,-583.57,0.00,0.04,0.08 
1747830554.01,0,-76.31,-614.86,2.60,9.97,0.64,-76.31,-614.86,0.00,-3.88,4.93 
1747830554.01,1,-133.33,-583.60,2.76,1.45,1.17,-133.33,-583.60,0.00,0.05,0.06 
1747830554.21,0,-77.13,-613.84,2.39,9.88,0.70,-77.13,-613.84,0.00,-3.90,4.95 
1747830554.21,1,-133.31,-583.63,2.73,1.35,1.17,-133.31,-583.63,0.00,0.06,0.04 
1747830554.31,0,-77.55,-613.34,2.39,9.57,0.70,-77.55,-613.34,0.00,-3.91,4.95 
1747830554.31,1,-133.29,-583.65,2.71,1.29,1.22,-133.29,-583.65,0.00,0.06,0.03 
1747830554.61,0,-78.78,-611.82,2.46,10.02,0.69,-78.78,-611.82,0.00,-3.94,4.96 
1747830554.61,1,-133.28,-583.71,2.57,0.84,0.90,-133.28,-583.71,0.00,0.06,-0.01 
1747830554.71,0,-79.17,-611.38,2.43,9.69,0.70,-79.17,-611.38,0.00,-3.94,4.94 
1747830554.71,1,-133.28,-583.76,2.46,0.75,0.90,-133.28,-583.76,0.00,0.06,-0.03 
1747830554.81,0,-79.60,-610.88,2.52,9.70,0.67,-79.60,-610.88,0.00,-3.95,4.94 
1747830554.81,1,-133.29,-583.75,1.89,0.99,0.94,-133.29,-583.75,0.00,0.05,-0.02 
1747830554.91,0,-80.08,-610.32,2.55,9.62,0.67,-80.08,-610.32,0.00,-4.00,4.97 
1747830554.91,1,-133.28,-583.77,2.14,0.76,0.94,-133.28,-583.77,0.00,0.05,-0.03 
1747830555.21,0,-81.28,-608.86,2.37,8.89,0.67,-81.28,-608.86,0.00,-4.00,4.96 
1747830555.21,1,-133.25,-583.79,1.78,0.69,1.02,-133.25,-583.79,0.00,0.06,-0.04 
1747830555.31,0,-81.70,-608.35,2.27,9.35,0.70,-81.70,-608.35,0.00,-4.01,4.96 
1747830555.31,1,-133.23,-583.78,1.95,0.28,1.02,-133.23,-583.78,0.00,0.07,-0.03 
1747830555.61,0,-82.94,-606.86,2.37,9.60,0.69,-82.94,-606.86,0.00,-4.02,4.96 
1747830555.61,1,-133.20,-583.80,1.90,0.53,1.02,-133.20,-583.80,0.00,0.07,-0.03 
1747830555.81,0,-83.81,-605.79,1.86,8.14,0.74,-83.81,-605.79,0.00,-4.06,5.00 
1747830555.81,1,-133.17,-583.79,1.88,0.19,0.90,-133.17,-583.79,0.00,0.08,-0.03 
1747830556.01,0,-84.61,-604.82,1.94,8.88,0.72,-84.61,-604.82,0.00,-4.05,4.99 
1747830556.01,1,-133.15,-583.78,1.81,0.18,0.90,-133.15,-583.78,0.00,0.08,-0.02 
1747830556.11,0,-84.97,-604.36,1.93,10.01,0.70,-84.97,-604.36,0.00,-4.03,4.97 
1747830556.11,1,-133.15,-583.74,1.82,0.25,0.90,-133.15,-583.74,0.00,0.08,-0.00 
1747830556.21,0,-85.36,-603.89,1.92,8.96,0.71,-85.36,-603.89,0.00,-4.03,4.96 
1747830556.21,1,-133.15,-583.76,2.10,0.36,0.87,-133.15,-583.76,0.00,0.07,-0.01 
1747830556.31,0,-85.75,-603.41,1.91,10.20,0.71,-85.75,-603.41,0.00,-4.02,4.95 
1747830556.31,1,-133.15,-583.73,2.11,0.47,0.97,-133.15,-583.73,0.00,0.07,0.01 
1747830556.41,0,-86.13,-602.94,1.92,8.34,0.71,-86.13,-602.94,0.00,-4.01,4.94 
1747830556.41,1,-133.14,-583.69,2.24,0.56,0.97,-133.14,-583.69,0.00,0.07,0.03 
1747830556.51,0,-86.48,-602.49,2.01,8.48,0.68,-86.48,-602.49,0.00,-3.98,4.92 
1747830556.51,1,-133.13,-583.65,2.89,0.81,0.92,-133.13,-583.65,0.00,0.07,0.04 
1747830556.61,0,-86.89,-601.99,1.66,8.41,0.75,-86.89,-601.99,0.00,-3.99,4.92 
1747830556.61,1,-133.12,-583.62,2.73,0.94,0.94,-133.12,-583.62,0.00,0.07,0.06 
1747830556.71,0,-87.28,-601.50,2.00,8.65,0.68,-87.28,-601.50,0.00,-3.98,4.92 
1747830556.71,1,-133.11,-583.58,2.33,0.89,0.94,-133.11,-583.58,0.00,0.07,0.07 
1747830556.81,0,-87.69,-600.98,2.10,9.19,0.69,-87.69,-600.98,0.00,-3.99,4.93 
1747830556.81,1,-133.11,-583.53,2.66,1.33,0.83,-133.11,-583.53,0.00,0.07,0.09 
1747830556.91,0,-88.08,-600.51,2.06,8.53,0.66,-88.08,-600.51,0.00,-3.99,4.92 
1747830556.91,1,-133.11,-583.52,2.16,0.63,0.78,-133.11,-583.52,0.00,0.07,0.09 
1747830557.01,0,-88.47,-600.02,1.97,9.73,0.66,-88.47,-600.02,0.00,-3.98,4.92 
1747830557.01,1,-133.13,-583.51,2.27,0.74,0.74,-133.13,-583.51,0.00,0.06,0.10 
1747830557.11,0,-88.84,-599.57,2.06,10.35,0.67,-88.84,-599.57,0.00,-3.97,4.90 
1747830557.11,1,-133.14,-583.52,2.90,0.80,0.73,-133.14,-583.52,0.00,0.05,0.08 
1747830557.21,0,-89.21,-599.12,2.05,10.49,0.68,-89.21,-599.12,0.00,-3.95,4.88 
1747830557.21,1,-133.14,-583.54,2.66,0.52,0.97,-133.14,-583.54,0.00,0.04,0.07 
1747830557.31,0,-89.56,-598.69,2.04,11.47,0.67,-89.56,-598.69,0.00,-3.93,4.85 
1747830557.31,1,-133.13,-583.56,2.72,0.64,0.96,-133.13,-583.56,0.00,0.05,0.06 
1747830557.41,0,-89.91,-598.24,2.47,10.50,0.66,-89.91,-598.24,0.00,-3.91,4.84 
1747830557.41,1,-133.13,-583.57,2.74,0.48,1.01,-133.13,-583.57,0.00,0.04,0.05 
1747830557.51,0,-90.25,-597.78,3.46,10.16,1.42,-90.25,-597.78,0.00,-3.89,4.82 
1747830557.51,1,-133.13,-583.59,2.77,0.59,1.15,-133.13,-583.59,0.00,0.04,0.04 
1747830557.61,0,-90.64,-597.29,5.72,7.79,0.01,-90.64,-597.29,0.00,-3.89,4.82 
1747830557.61,1,-133.13,-583.58,2.32,0.94,1.15,-133.13,-583.58,0.00,0.04,0.04 
1747830557.71,0,-91.02,-596.84,5.35,8.68,0.07,-91.02,-596.84,0.00,-3.88,4.81 
1747830557.71,1,-133.14,-583.58,2.28,0.88,1.18,-133.14,-583.58,0.00,0.03,0.04 
1747830557.81,0,-91.36,-596.39,6.19,10.07,0.08,-91.36,-596.39,0.00,-3.86,4.79 
1747830557.81,1,-133.14,-583.57,2.47,0.86,1.14,-133.14,-583.57,0.00,0.03,0.04 
1747830557.91,0,-91.73,-595.97,4.99,10.56,0.16,-91.73,-595.97,0.00,-3.85,4.77 
1747830557.91,1,-133.14,-583.55,2.79,1.37,1.16,-133.14,-583.55,0.00,0.03,0.05 
1747830558.01,0,-92.09,-595.50,2.11,9.04,0.72,-92.09,-595.50,0.00,-3.84,4.76 
1747830558.01,1,-133.12,-583.58,2.85,1.73,0.92,-133.12,-583.58,0.00,0.04,0.03 
1747830558.21,0,-92.84,-594.54,2.07,8.47,0.76,-92.84,-594.54,0.00,-3.83,4.76 
1747830558.21,1,-133.10,-583.58,2.53,1.13,0.93,-133.10,-583.58,0.00,0.04,0.03 
1747830558.41,0,-93.51,-593.67,1.90,10.33,0.76,-93.51,-593.67,0.00,-3.79,4.73 
1747830558.41,1,-133.11,-583.59,2.45,0.93,0.85,-133.11,-583.59,0.00,0.04,0.02 
1747830558.61,0,-94.14,-592.82,2.40,9.49,0.63,-94.14,-592.82,0.00,-3.73,4.68 
1747830558.61,1,-133.08,-583.62,2.53,1.56,1.21,-133.08,-583.62,0.00,0.05,0.00 
1747830558.71,0,-94.38,-592.48,2.36,10.66,0.63,-94.38,-592.48,0.00,-3.66,4.62 
1747830558.71,1,-133.05,-583.65,2.47,1.46,1.21,-133.05,-583.65,0.00,0.06,-0.01 
1747830558.91,0,-95.03,-591.58,2.44,6.07,0.69,-95.03,-591.58,0.00,-3.62,4.61 
1747830558.91,1,-133.04,-583.65,1.82,0.66,1.25,-133.04,-583.65,0.00,0.06,-0.01 
1747830559.01,0,-95.29,-591.19,2.36,8.13,0.67,-95.29,-591.19,0.00,-3.58,4.58 
1747830559.01,1,-133.02,-583.67,2.06,1.07,1.18,-133.02,-583.67,0.00,0.06,-0.01 
1747830559.11,0,-95.58,-590.78,2.22,7.62,0.67,-95.58,-590.78,0.00,-3.54,4.55 
1747830559.11,1,-133.02,-583.67,2.11,0.90,1.11,-133.02,-583.67,0.00,0.06,-0.01 
1747830559.21,0,-95.86,-590.36,2.47,6.55,0.65,-95.86,-590.36,0.00,-3.51,4.54 
1747830559.21,1,-133.03,-583.67,2.06,0.84,1.11,-133.03,-583.67,0.00,0.06,-0.01 
1747830559.41,0,-96.50,-589.47,2.48,10.47,0.62,-96.50,-589.47,0.00,-3.48,4.53 
1747830559.41,1,-133.01,-583.68,2.21,0.96,1.11,-133.01,-583.68,0.00,0.06,-0.02 
1747830559.51,0,-96.80,-589.04,2.33,9.76,0.68,-96.80,-589.04,0.00,-3.45,4.52 
1747830559.51,1,-133.00,-583.69,2.27,0.77,1.14,-133.00,-583.69,0.00,0.06,-0.02 
1747830560.01,0,-98.56,-586.66,2.31,6.62,0.69,-98.56,-586.66,0.00,-3.47,4.57 
1747830560.01,1,-132.96,-583.66,2.62,0.76,1.09,-132.96,-583.66,0.00,0.06,-0.00 
1747830560.11,0,-98.92,-586.11,2.24,7.17,0.67,-98.92,-586.11,0.00,-3.48,4.61 
1747830560.11,1,-132.96,-583.59,2.91,1.27,1.09,-132.96,-583.59,0.00,0.06,0.03 
1747830560.31,0,-99.58,-585.21,2.03,7.64,0.67,-99.58,-585.21,0.00,-3.46,4.61 
1747830560.31,1,-132.97,-583.56,2.54,1.19,1.09,-132.97,-583.56,0.00,0.05,0.04 
1747830560.41,0,-99.85,-584.82,2.04,9.69,0.64,-99.85,-584.82,0.00,-3.42,4.57 
1747830560.41,1,-132.96,-583.56,2.35,0.84,1.09,-132.96,-583.56,0.00,0.05,0.04 
1747830560.61,0,-100.43,-584.02,2.14,11.40,0.65,-100.43,-584.02,0.00,-3.37,4.51 
1747830560.61,1,-132.94,-583.56,2.29,0.69,1.17,-132.94,-583.56,0.00,0.06,0.03 
1747830560.71,0,-100.71,-583.61,2.37,9.02,0.70,-100.71,-583.61,0.00,-3.34,4.49 
1747830560.71,1,-132.95,-583.54,2.34,0.94,1.17,-132.95,-583.54,0.00,0.05,0.04 
1747830560.81,0,-101.04,-583.30,2.93,9.36,0.68,-101.04,-583.30,0.00,-3.34,4.42 
1747830560.81,1,-132.94,-583.54,2.26,0.86,1.32,-132.94,-583.54,0.00,0.05,0.04 
1747830560.91,0,-101.34,-582.84,5.14,6.01,0.04,-101.34,-582.84,0.00,-3.32,4.43 
1747830560.91,1,-132.94,-583.51,2.56,1.12,1.37,-132.94,-583.51,0.00,0.05,0.05 
1747830561.01,0,-101.61,-582.42,5.81,7.66,0.12,-101.61,-582.42,0.00,-3.29,4.42 
1747830561.01,1,-132.92,-583.51,2.12,1.30,1.38,-132.92,-583.51,0.00,0.06,0.05 
1747830561.11,0,-101.97,-582.06,5.85,8.80,0.66,-101.97,-582.06,0.00,-3.31,4.38 
1747830561.11,1,-132.92,-583.49,2.36,1.14,1.39,-132.92,-583.49,0.00,0.06,0.06 
1747830561.21,0,-102.22,-581.65,5.76,8.50,0.25,-102.22,-581.65,0.00,-3.27,4.36 
1747830561.21,1,-132.90,-583.49,2.03,1.26,1.37,-132.90,-583.49,0.00,0.06,0.06 
1747830561.31,0,-102.49,-581.25,2.55,9.35,0.66,-102.49,-581.25,0.00,-3.23,4.34 
1747830561.31,1,-132.89,-583.48,2.12,0.80,1.21,-132.89,-583.48,0.00,0.06,0.06 
1747830561.41,0,-102.76,-580.85,2.54,8.32,0.66,-102.76,-580.85,0.00,-3.21,4.33 
1747830561.41,1,-132.88,-583.48,2.16,0.86,1.21,-132.88,-583.48,0.00,0.06,0.06 
1747830561.51,0,-103.03,-580.44,2.49,8.41,0.78,-103.03,-580.44,0.00,-3.18,4.31 
1747830561.51,1,-132.88,-583.48,2.20,0.75,1.18,-132.88,-583.48,0.00,0.06,0.05 
1747830561.61,0,-103.32,-580.03,2.36,8.89,0.74,-103.32,-580.03,0.00,-3.17,4.30 
1747830561.61,1,-132.86,-583.50,2.27,1.18,1.17,-132.86,-583.50,0.00,0.07,0.04 
1747830561.91,0,-103.83,-579.31,2.58,9.78,0.86,-103.83,-579.31,0.00,-2.95,4.02 
1747830561.91,1,-132.86,-583.44,2.55,1.08,1.29,-132.86,-583.44,0.00,0.06,0.06 
1747830562.11,0,-104.03,-579.06,2.84,10.81,0.80,-104.03,-579.06,0.00,-2.76,3.75 
1747830562.11,1,-132.84,-583.42,1.86,0.61,1.26,-132.84,-583.42,0.00,0.06,0.07 
1747830562.31,0,-104.21,-578.85,3.14,12.01,0.79,-104.21,-578.85,0.00,-2.58,3.48 
1747830562.31,1,-132.83,-583.40,1.49,0.43,1.37,-132.83,-583.40,0.00,0.06,0.07 
1747830562.41,0,-104.13,-578.99,3.48,13.42,0.78,-104.13,-578.99,0.00,-2.41,3.25 
1747830562.41,1,-132.80,-583.41,1.55,0.52,1.37,-132.80,-583.41,0.00,0.07,0.06 
1747830562.51,0,-104.54,-578.36,2.95,14.40,0.65,-104.54,-578.36,0.00,-2.50,3.40 
1747830562.51,1,-132.81,-583.41,1.61,0.67,1.21,-132.81,-583.41,0.00,0.06,0.06 
1747830562.71,0,-105.18,-577.43,2.60,12.84,0.60,-105.18,-577.43,0.00,-2.56,3.52 
1747830562.71,1,-132.80,-583.41,1.76,0.68,1.22,-132.80,-583.41,0.00,0.07,0.05 
1747830562.91,0,-105.87,-576.41,2.57,13.80,0.63,-105.87,-576.41,0.00,-2.65,3.67 
1747830562.91,1,-132.80,-583.37,1.81,1.18,1.22,-132.80,-583.37,0.00,0.06,0.07 
1747830563.01,0,-106.27,-575.81,2.76,12.20,0.68,-106.27,-575.81,0.00,-2.71,3.78 
1747830563.01,1,-132.78,-583.37,1.99,1.03,1.52,-132.78,-583.37,0.00,0.06,0.07 
1747830563.21,0,-106.90,-574.85,3.21,10.58,0.64,-106.90,-574.85,0.00,-2.75,3.88 
1747830563.21,1,-132.75,-583.35,0.92,2.02,0.12,-132.75,-583.35,0.00,0.07,0.07 
1747830563.61,0,-108.10,-573.10,2.91,10.90,0.65,-108.10,-573.10,0.00,-2.80,3.97 
1747830563.61,1,-132.71,-583.29,0.35,1.67,0.04,-132.71,-583.29,0.00,0.08,0.08 
1747830563.71,0,-108.43,-572.59,2.68,10.26,0.67,-108.43,-572.59,0.00,-2.83,4.03 
1747830563.71,1,-132.70,-583.26,0.39,1.55,0.07,-132.70,-583.26,0.00,0.08,0.09 
1747830563.81,0,-108.82,-571.98,2.57,9.81,0.65,-108.82,-571.98,0.00,-2.87,4.12 
1747830563.81,1,-132.69,-583.24,1.48,0.28,1.54,-132.69,-583.24,0.00,0.08,0.10 
1747830563.91,0,-109.19,-571.40,2.61,9.79,0.62,-109.19,-571.40,0.00,-2.92,4.20 
1747830563.91,1,-132.71,-583.18,1.45,0.46,0.05,-132.71,-583.18,0.00,0.07,0.12 
1747830564.01,0,-109.51,-570.89,2.75,9.73,0.66,-109.51,-570.89,0.00,-2.93,4.25 
1747830564.01,1,-132.71,-583.16,1.41,0.68,0.09,-132.71,-583.16,0.00,0.07,0.13 
1747830564.11,0,-109.81,-570.42,2.65,9.01,0.64,-109.81,-570.42,0.00,-2.93,4.27 
1747830564.11,1,-132.72,-583.11,1.42,0.93,0.09,-132.72,-583.11,0.00,0.05,0.15 
1747830564.21,0,-110.11,-569.96,2.48,7.62,0.65,-110.11,-569.96,0.00,-2.93,4.28 
1747830564.21,1,-132.72,-583.09,1.15,2.10,0.09,-132.72,-583.09,0.00,0.05,0.14 
1747830564.41,0,-110.70,-569.06,2.63,8.58,0.63,-110.70,-569.06,0.00,-2.94,4.31 
1747830564.41,1,-132.72,-583.06,1.14,2.00,0.09,-132.72,-583.06,0.00,0.05,0.14 
1747830564.81,0,-111.88,-567.29,2.37,8.08,0.63,-111.88,-567.29,0.00,-2.94,4.33 
1747830564.81,1,-132.72,-582.99,0.76,2.08,0.38,-132.72,-582.99,0.00,0.04,0.15 
1747830565.11,0,-112.77,-565.96,2.06,7.57,0.60,-112.77,-565.96,0.00,-2.94,4.34 
1747830565.11,1,-132.69,-582.97,0.61,2.22,0.49,-132.69,-582.97,0.00,0.05,0.14 
1747830565.31,0,-113.43,-564.95,1.95,8.59,0.60,-113.43,-564.95,0.00,-2.98,4.41 
1747830565.31,1,-132.70,-582.94,0.80,2.18,0.16,-132.70,-582.94,0.00,0.04,0.14 
1747830565.61,0,-114.30,-563.61,2.25,7.00,0.62,-114.30,-563.61,0.00,-2.96,4.42 
1747830565.61,1,-132.69,-582.93,1.11,2.56,0.16,-132.69,-582.93,0.00,0.04,0.13 
1747830565.91,0,-115.17,-562.29,2.19,6.48,0.60,-115.17,-562.29,0.00,-2.96,4.42 
1747830565.91,1,-132.69,-582.84,0.74,2.46,0.65,-132.69,-582.84,0.00,0.03,0.15 
1747830566.01,0,-115.40,-561.93,2.05,8.43,0.62,-115.40,-561.93,0.00,-2.93,4.38 
1747830566.01,1,-132.66,-582.84,0.71,2.28,0.60,-132.66,-582.84,0.00,0.04,0.14 
1747830566.21,0,-115.98,-561.08,2.11,8.24,0.64,-115.98,-561.08,0.00,-2.93,4.37 
1747830566.21,1,-132.64,-582.80,0.78,2.33,0.52,-132.64,-582.80,0.00,0.05,0.15 
1747830566.51,0,-116.79,-559.84,2.18,9.64,0.57,-116.79,-559.84,0.00,-2.89,4.33 
1747830566.51,1,-132.66,-582.70,0.63,2.73,0.51,-132.66,-582.70,0.00,0.03,0.17 
1747830566.71,0,-117.27,-559.08,2.18,9.64,0.58,-117.27,-559.08,0.00,-2.85,4.28 
1747830566.71,1,-132.65,-582.66,0.61,1.94,0.66,-132.65,-582.66,0.00,0.04,0.18 
1747830566.81,0,-117.57,-558.62,2.15,8.13,0.57,-117.57,-558.62,0.00,-2.85,4.30 
1747830566.81,1,-132.63,-582.64,0.59,1.90,0.63,-132.63,-582.64,0.00,0.04,0.18 
1747830566.91,0,-117.83,-558.21,2.20,8.19,0.59,-117.83,-558.21,0.00,-2.84,4.29 
1747830566.91,1,-132.64,-582.60,0.54,2.18,0.68,-132.64,-582.60,0.00,0.04,0.19 
1747830567.11,0,-118.38,-557.35,2.27,8.33,0.52,-118.38,-557.35,0.00,-2.83,4.29 
1747830567.11,1,-132.64,-582.54,0.53,2.05,0.79,-132.64,-582.54,0.00,0.03,0.20 
1747830567.31,0,-118.89,-556.52,2.40,9.49,0.53,-118.89,-556.52,0.00,-2.81,4.27 
1747830567.31,1,-132.63,-582.52,0.64,2.26,0.76,-132.63,-582.52,0.00,0.04,0.19 
1747830567.41,0,-119.11,-556.14,2.52,10.74,0.52,-119.11,-556.14,0.00,-2.78,4.25 
1747830567.41,1,-132.62,-582.51,0.67,2.22,0.85,-132.62,-582.51,0.00,0.04,0.18 
1747830567.61,0,-119.57,-555.38,2.50,9.65,0.52,-119.57,-555.38,0.00,-2.73,4.21 
1747830567.61,1,-132.62,-582.49,0.85,1.78,1.08,-132.62,-582.49,0.00,0.04,0.18 
1747830567.71,0,-119.84,-554.91,2.53,8.30,0.53,-119.84,-554.91,0.00,-2.73,4.23 
1747830567.71,1,-132.64,-582.45,0.68,2.32,1.19,-132.64,-582.45,0.00,0.02,0.19 
1747830567.91,0,-120.40,-553.98,2.63,7.98,0.55,-120.40,-553.98,0.00,-2.73,4.27 
1747830567.91,1,-132.66,-582.40,0.59,2.26,1.24,-132.66,-582.40,0.00,0.01,0.20 
1747830568.11,0,-120.91,-553.11,2.63,7.69,0.52,-120.91,-553.11,0.00,-2.72,4.28 
1747830568.11,1,-132.66,-582.35,0.35,1.70,1.09,-132.66,-582.35,0.00,0.01,0.20 
1747830568.21,0,-121.12,-552.72,2.71,9.63,0.53,-121.12,-552.72,0.00,-2.69,4.26 
1747830568.21,1,-132.65,-582.36,0.43,1.76,1.22,-132.65,-582.36,0.00,0.01,0.19 
1747830568.31,0,-121.37,-552.26,2.65,8.69,0.52,-121.37,-552.26,0.00,-2.68,4.28 
1747830568.31,1,-132.66,-582.34,0.54,1.99,1.23,-132.66,-582.34,0.00,0.01,0.19 
1747830568.51,0,-121.89,-551.38,2.57,8.20,0.49,-121.89,-551.38,0.00,-2.67,4.29 
1747830568.51,1,-132.67,-582.31,0.61,1.91,1.25,-132.67,-582.31,0.00,0.00,0.18 
1747830568.61,0,-122.11,-550.97,2.74,9.51,0.44,-122.11,-550.97,0.00,-2.65,4.28 
1747830568.61,1,-132.67,-582.31,0.92,1.84,1.29,-132.67,-582.31,0.00,0.00,0.17 
1747830568.71,0,-122.35,-550.54,2.67,8.58,0.44,-122.35,-550.54,0.00,-2.64,4.28 
1747830568.71,1,-132.68,-582.30,0.61,1.79,1.23,-132.68,-582.30,0.00,-0.00,0.17 
1747830568.91,0,-122.87,-549.62,2.66,9.14,0.48,-122.87,-549.62,0.00,-2.63,4.31 
1747830568.91,1,-132.69,-582.24,0.80,2.01,1.41,-132.69,-582.24,0.00,-0.01,0.18 
1747830569.21,0,-123.62,-548.27,2.94,7.97,0.49,-123.62,-548.27,0.00,-2.61,4.34 
1747830569.21,1,-132.66,-582.22,1.14,2.33,1.41,-132.66,-582.22,0.00,0.01,0.16 
1747830569.51,0,-124.39,-546.87,2.63,8.14,0.62,-124.39,-546.87,0.00,-2.61,4.38 
1747830569.51,1,-132.65,-582.17,0.50,1.70,1.52,-132.65,-582.17,0.00,0.01,0.16 
1747830569.61,0,-124.58,-546.43,3.20,7.92,0.39,-124.58,-546.43,0.00,-2.57,4.39 
1747830569.61,1,-132.62,-582.19,0.60,1.76,1.52,-132.62,-582.19,0.00,0.02,0.15 
1747830569.71,0,-124.79,-545.96,3.12,8.94,0.39,-124.79,-545.96,0.00,-2.55,4.40 
1747830569.71,1,-132.63,-582.18,0.52,1.78,1.49,-132.63,-582.18,0.00,0.02,0.15 
1747830569.81,0,-124.99,-545.49,3.22,7.25,0.35,-124.99,-545.49,0.00,-2.52,4.41 
1747830569.81,1,-132.63,-582.19,0.62,1.85,1.49,-132.63,-582.19,0.00,0.02,0.14 
1747830569.91,0,-125.18,-545.03,3.38,7.52,0.34,-125.18,-545.03,0.00,-2.49,4.42 
1747830569.91,1,-132.73,-582.15,0.63,2.34,1.38,-132.73,-582.15,0.00,-0.03,0.15 
1747830570.01,0,-125.37,-544.57,3.28,7.83,0.34,-125.37,-544.57,0.00,-2.47,4.43 
1747830570.01,1,-132.77,-582.15,0.71,2.57,1.43,-132.77,-582.15,0.00,-0.05,0.14 
1747830570.11,0,-125.55,-544.12,3.40,7.92,0.34,-125.55,-544.12,0.00,-2.43,4.44 
1747830570.11,1,-132.85,-582.13,0.65,4.54,1.38,-132.85,-582.13,0.00,-0.09,0.14 
1747830570.31,0,-125.97,-543.20,3.53,8.53,0.34,-125.97,-543.20,0.00,-2.40,4.45 
1747830570.31,1,-132.93,-582.10,0.77,3.90,1.28,-132.93,-582.10,0.00,-0.12,0.14 
1747830570.51,0,-126.34,-542.32,3.77,9.02,0.37,-126.34,-542.32,0.00,-2.35,4.45 
1747830570.51,1,-133.03,-582.06,0.36,3.39,1.43,-133.03,-582.06,0.00,-0.15,0.15 
1747830570.61,0,-126.49,-541.87,3.54,8.97,0.32,-126.49,-541.87,0.00,-2.31,4.45 
1747830570.61,1,-133.08,-582.05,0.72,2.54,1.45,-133.08,-582.05,0.00,-0.17,0.15 
1747830570.91,0,-127.05,-540.58,3.80,6.70,0.30,-127.05,-540.58,0.00,-2.24,4.43 
1747830570.91,1,-133.10,-582.04,0.82,1.67,1.39,-133.10,-582.04,0.00,-0.16,0.13 
1747830571.01,0,-127.19,-540.08,3.79,9.04,0.30,-127.19,-540.08,0.00,-2.20,4.46 
1747830571.01,1,-133.09,-582.05,0.73,1.63,1.47,-133.09,-582.05,0.00,-0.15,0.12 
1747830571.11,0,-127.36,-539.48,3.74,8.98,0.30,-127.36,-539.48,0.00,-2.18,4.53 
1747830571.11,1,-133.11,-582.04,0.76,1.68,1.47,-133.11,-582.04,0.00,-0.15,0.12 
1747830571.41,0,-127.91,-538.06,3.93,9.24,0.27,-127.91,-538.06,0.00,-2.13,4.56 
1747830571.41,1,-133.15,-582.01,0.85,1.82,1.47,-133.15,-582.01,0.00,-0.15,0.12 
1747830571.51,0,-128.03,-537.54,3.85,8.60,0.27,-128.03,-537.54,0.00,-2.08,4.59 
1747830571.51,1,-133.17,-581.99,0.88,1.86,1.47,-133.17,-581.99,0.00,-0.15,0.12 
1747830571.61,0,-128.18,-536.93,4.05,9.18,0.34,-128.18,-536.93,0.00,-2.06,4.66 
1747830571.61,1,-133.18,-581.98,0.91,1.91,1.47,-133.18,-581.98,0.00,-0.15,0.12 
1747830571.71,0,-128.32,-536.38,3.71,8.19,0.26,-128.32,-536.38,0.00,-2.02,4.71 
1747830571.81,0,-128.45,-535.87,3.73,8.59,0.28,-128.45,-535.87,0.00,-1.99,4.72 
1747830572.21,0,-129.10,-533.99,4.02,9.40,0.27,-129.10,-533.99,0.00,-1.92,4.72 
1747830572.61,0,-129.71,-532.05,4.32,8.13,0.40,-129.71,-532.05,0.00,-1.84,4.74 
1747830572.61,2,-214.90,-484.73,2.35,0.34,0.86,-214.90,-484.73,0.00,-0.13,-0.13 
1747830572.71,0,-129.74,-531.58,4.22,9.31,0.28,-129.74,-531.58,0.00,-1.77,4.74 
1747830572.71,2,-214.84,-484.67,2.67,0.37,0.86,-214.84,-484.67,0.00,-0.09,-0.09 
1747830572.81,0,-129.36,-532.22,4.57,10.07,0.06,-129.36,-532.22,0.00,-1.50,4.20 
1747830572.81,2,-214.83,-484.66,2.87,0.51,0.86,-214.83,-484.66,0.00,-0.08,-0.08 
1747830572.91,0,-129.07,-532.60,4.98,10.97,0.05,-129.07,-532.60,0.00,-1.28,3.80 
1747830572.91,2,-214.79,-484.53,3.04,0.62,0.89,-214.79,-484.53,0.00,-0.06,-0.01 
1747830573.01,0,-128.82,-532.90,5.46,12.04,0.06,-128.82,-532.90,0.00,-1.09,3.46 
1747830573.01,2,-214.77,-484.55,2.59,1.24,0.86,-214.77,-484.55,0.00,-0.05,-0.03 
1747830573.11,0,-128.61,-533.12,6.01,13.32,0.06,-128.61,-533.12,0.00,-0.93,3.18 
1747830573.11,2,-214.77,-484.54,3.02,0.87,0.86,-214.77,-484.54,0.00,-0.04,-0.02 
1747830573.21,0,-128.42,-533.30,6.65,14.85,0.06,-128.42,-533.30,0.00,-0.79,2.92 
1747830573.21,2,-214.79,-484.62,3.72,0.99,0.92,-214.79,-484.62,0.00,-0.05,-0.06 
