42,3,-189.510,-284.710,2.020,1.790,0.340,-191.368,-255.819,0.000,-0.310,4.820
42,3,-189.510,-284.710,2.020,1.790,0.340,-192.297,-241.373,0.000,-0.310,4.820
42,3,-189.510,-284.710,2.020,1.790,0.340,-193.226,-226.928,0.000,-0.310,4.820
43,3,-189.910,-280.030,1.960,2.890,0.270,-190.924,-265.776,0.000,-0.340,4.780
43,3,-189.910,-280.030,1.960,2.890,0.270,-191.938,-251.522,0.000,-0.340,4.780
43,3,-189.910,-280.030,1.960,2.890,0.270,-192.952,-237.268,0.000,-0.340,4.780
43,3,-189.910,-280.030,1.960,2.890,0.270,-193.966,-223.014,0.000,-0.340,4.780
44,3,-189.940,-275.230,1.380,0.770,0.570,-190.546,-261.901,0.000,-0.210,4.620
44,3,-189.940,-275.230,1.380,0.770,0.570,-191.152,-248.573,0.000,-0.210,4.620
44,3,-189.940,-275.230,1.380,0.770,0.570,-191.758,-235.244,0.000,-0.210,4.620
44,3,-189.940,-275.230,1.380,0.770,0.570,-192.363,-221.915,0.000,-0.210,4.620
45,3,-190.260,-270.530,1.030,2.660,0.150,-190.981,-257.124,0.000,-0.250,4.650
45,3,-190.260,-270.530,1.030,2.660,0.150,-191.702,-243.718,0.000,-0.250,4.650
45,3,-190.260,-270.530,1.030,2.660,0.150,-192.422,-230.312,0.000,-0.250,4.650
45,3,-190.260,-270.530,1.030,2.660,0.150,-193.143,-216.906,0.000,-0.250,4.650
46,3,-190.660,-266.620,2.170,3.690,0.330,-191.617,-252.085,0.000,-0.310,4.710
46,3,-190.660,-266.620,2.170,3.690,0.330,-192.573,-237.550,0.000,-0.310,4.710
46,3,-190.660,-266.620,2.170,3.690,0.330,-193.530,-223.015,0.000,-0.310,4.710
46,3,-190.660,-266.620,2.170,3.690,0.330,-194.487,-208.480,0.000,-0.310,4.710
47,3,-191.180,-261.810,2.040,2.860,0.180,-192.381,-247.185,0.000,-0.390,4.750
47,3,-191.180,-261.810,2.040,2.860,0.180,-193.582,-232.560,0.000,-0.390,4.750
47,3,-191.180,-261.810,2.040,2.860,0.180,-194.782,-217.934,0.000,-0.390,4.750
47,3,-191.180,-261.810,2.040,2.860,0.180,-195.983,-203.309,0.000,-0.390,4.750
48,3,-191.960,-257.280,2.150,3.570,0.160,-193.596,-242.868,0.000,-0.530,4.670
48,3,-191.960,-257.280,2.150,3.570,0.160,-195.231,-228.457,0.000,-0.530,4.670
48,3,-191.960,-257.280,2.150,3.570,0.160,-196.867,-214.045,0.000,-0.530,4.670
48,3,-191.960,-257.280,2.150,3.570,0.160,-198.502,-199.634,0.000,-0.530,4.670
54,3,-196.030,-229.680,3.530,3.090,1.280,-198.567,-216.039,0.000,-0.850,4.570
54,3,-196.030,-229.680,3.530,3.090,1.280,-201.105,-202.397,0.000,-0.850,4.570
54,3,-196.030,-229.680,3.530,3.090,1.280,-203.642,-188.756,0.000,-0.850,4.570
54,3,-196.030,-229.680,3.530,3.090,1.280,-206.179,-175.114,0.000,-0.850,4.570
55,3,-196.740,-223.790,2.050,3.450,0.180,-199.095,-208.497,0.000,-0.790,5.130
55,3,-196.740,-223.790,2.050,3.450,0.180,-201.450,-193.205,0.000,-0.790,5.130
55,3,-196.740,-223.790,2.050,3.450,0.180,-203.805,-177.912,0.000,-0.790,5.130
55,3,-196.740,-223.790,2.050,3.450,0.180,-206.160,-162.620,0.000,-0.790,5.130
56,3,-197.370,-218.960,1.590,3.560,0.140,-199.745,-202.856,0.000,-0.770,5.220
56,3,-197.370,-218.960,1.590,3.560,0.140,-202.121,-186.753,0.000,-0.770,5.220
56,3,-197.370,-218.960,1.590,3.560,0.140,-204.496,-170.649,0.000,-0.770,5.220
56,3,-197.370,-218.960,1.590,3.560,0.140,-206.872,-154.545,0.000,-0.770,5.220
57,3,-198.040,-213.220,2.040,2.600,0.440,-200.289,-196.583,0.000,-0.730,5.400
